{0, 0}
{8.290331558879027, -0.5173322535293364}
{8.291155209822188, -0.516765156426689}
{8.29197874089031, -0.5161978852571065}
{8.292802152085683, -0.515630440102634}
{8.293625443410981, -0.5150628210457928}
{8.294448614869259, -0.5144950281695804}
{8.295271666463952, -0.5139270615574698}
{8.29609459819888, -0.5133589212934097}
{8.296917410078247, -0.5127906074618229}
{8.297740102106637, -0.512222120147607}
{8.298562674289018, -0.5116534594361333}
{8.29938512663074, -0.5110846254132463}
{8.300207459137543, -0.5105156181652635}
{8.301029671815543, -0.5099464377789749}
{8.301851764671246, -0.5093770843416423}
{8.30267373771154, -0.5088075579409992}
{8.3034955909437, -0.50823785866525}
{8.304317324375383, -0.5076679866030694}
{8.305138938014634, -0.5070979418436027}
{8.305960431869885, -0.5065277244764643}
{8.30678180594995, -0.505957334591738}
{8.30760306026403, -0.5053867722799759}
{8.308424194821717, -0.5048160376321984}
{8.309245209632984, -0.5042451307398937}
{8.310066104708193, -0.503674051695017}
{8.310886880058094, -0.5031028005899901}
{8.311707535693824, -0.5025313775177012}
{8.312528071626907, -0.5019597825715039}
{8.313348487869257, -0.5013880158452172}
{8.314168784433173, -0.5008160774331247}
{8.314988961331345, -0.5002439674299743}
{8.31580901857685, -0.4996716859309775}
{8.316628956183155, -0.4990992330318089}
{8.317448774164117, -0.49852660882860605}
{8.318268472533978, -0.4979538134179684}
{8.319088051307373, -0.4973808468969573}
{8.319907510499327, -0.49680770936309504}
{8.320726850125254, -0.4962344009143648}
{8.32154607020096, -0.49566092164920983}
{8.322365170742636, -0.4950872716665329}
{8.323184151766869, -0.494513451065696}
{8.324003013290636, -0.4939394599465197}
{8.324821755331303, -0.49336529840928267}
{8.32564037790663, -0.4927909665547211}
{8.326458881034768, -0.4922164644840282}
{8.327277264734255, -0.49164179229885385}
{8.328095529024026, -0.4910669501013037}
{8.328913673923408, -0.4904919379939389}
{8.329731699452116, -0.4899167560797757}
{8.330549605630264, -0.4893414044622846}
{8.33136739247835, -0.48876588324539}
{8.332185060017274, -0.48819019253346974}
{8.333002608268322, -0.4876143324313543}
{8.333820037253176, -0.4870383030443266}
{8.334637346993912, -0.4864621044781211}
{8.335454537512998, -0.4858857368389236}
{8.336271608833298, -0.4853092002333705}
{8.337088560978069, -0.4847324947685483}
{8.337905393970958, -0.48415562055199307}
{8.338722107836013, -0.4835785776916899}
{8.339538702597672, -0.4830013662960723}
{8.340355178280769, -0.48242398647402185}
{8.341171534910533, -0.48184643833486734}
{8.341987772512587, -0.48126872198838444}
{8.342803891112949, -0.4806908375447951}
{8.343619890738033, -0.48011278511476685}
{8.34443577141465, -0.47953456480941264}
{8.345251533170003, -0.4789561767402898}
{8.346067176031694, -0.47837762101939973}
{8.346882700027717, -0.47779889775918744}
{8.347698105186465, -0.47722000707254064}
{8.348513391536727, -0.4766409490727896}
{8.349328559107688, -0.4760617238737062}
{8.35014360792893, -0.4754823315895037}
{8.350958538030428, -0.4749027723348359}
{8.351773349442558, -0.47432304622479676}
{8.352588042196093, -0.4737431533749197}
{8.3534026163222, -0.473163093901177}
{8.354217071852442, -0.4725828679199795}
{8.355031408818785, -0.4720024755481757}
{8.355845627253588, -0.47142191690305135}
{8.356659727189607, -0.4708411921023288}
{8.357473708659997, -0.47026030126416646}
{8.358287571698312, -0.4696792445071583}
{8.359101316338503, -0.4690980219503332}
{8.359914942614916, -0.4685166337131541}
{8.360728450562299, -0.467935079915518}
{8.361541840215796, -0.4673533606777549}
{8.36235511161095, -0.4667714761206273}
{8.363168264783704, -0.46618942636532973}
{8.363981299770396, -0.46560721153348805}
{8.364794216607763, -0.465024831747159}
{8.365607015332943, -0.46444228712882935}
{8.366419695983472, -0.4638595778014157}
{8.367232258597285, -0.4632767038882634}
{8.368044703212716, -0.4626936655131465}
{8.368857029868495, -0.4621104628002666}
{8.369669238603755, -0.46152709587425256}
{8.370481329458027, -0.46094356486015997}
{8.37129330247124, -0.46035986988347033}
{8.372105157683725, -0.4597760110700906}
{8.37291689513621, -0.45919198854635246}
{8.373728514869823, -0.4586078024390119}
{8.374540016926092, -0.45802345287524837}
{8.375351401346945, -0.4574389399826645}
{8.37616266817471, -0.4568542638892851}
{8.376973817452111, -0.4562694247235568}
{8.377784849222278, -0.4556844226143475}
{8.378595763528738, -0.4550992576909455}
{8.379406560415415, -0.45451393008305907}
{8.380217239926637, -0.45392843992081583}
{8.381027802107132, -0.4533427873347621}
{8.381838247002026, -0.45275697245586216}
{8.382648574656846, -0.4521709954154979}
{8.38345878511752, -0.45158485634546797}
{8.384268878430374, -0.45099855537798733}
{8.385078854642137, -0.45041209264568643}
{8.385888713799936, -0.4498254682816108}
{8.386698455951302, -0.4492386824192202}
{8.387508081144164, -0.4486517351923883}
{8.388317589426848, -0.4480646267354017}
{8.389126980848086, -0.44747735718295956}
{8.389936255457009, -0.4468899266701729}
{8.390745413303147, -0.4463023353325639}
{8.391554454436433, -0.44571458330606545}
{8.392363378907197, -0.4451266707270202}
{8.393172186766172, -0.44453859773218035}
{8.393980878064491, -0.44395036445870656}
{8.39478945285369, -0.44336197104416775}
{8.395597911185702, -0.44277341762654016}
{8.396406253112861, -0.4421847043442068}
{8.397214478687905, -0.4415958313359569}
{8.39802258796397, -0.4410067987409852}
{8.398830580994591, -0.4404176066988912}
{8.399638457833708, -0.43982825534967873}
{8.40044621853566, -0.4392387448337552}
{8.401253863155183, -0.43864907529193087}
{8.402061391747418, -0.4380592468654184}
{8.402868804367907, -0.4374692596958321}
{8.40367610107259, -0.43687911392518725}
{8.404483281917805, -0.4362888096958995}
{8.4052903469603, -0.43569834715078426}
{8.406097296257213, -0.43510772643305595}
{8.40690412986609, -0.4345169476863274}
{8.407710847844875, -0.4339260110546094}
{8.40851745025191, -0.4333349166823095}
{8.409323937145942, -0.43274366471423203}
{8.410130308586114, -0.432152255295577}
{8.410936564631973, -0.4315606885719396}
{8.411742705343466, -0.4309689646893095}
{8.412548730780937, -0.4303770837940703}
{8.413354641005133, -0.4297850460329987}
{8.414160436077204, -0.42919285155326403}
{8.414966116058693, -0.4286005005024274}
{8.415771681011549, -0.4280079930284411}
{8.41657713099812, -0.4274153292796482}
{8.417382466081152, -0.42682250940478145}
{8.418187686323794, -0.42622953355296295}
{8.418992791789593, -0.4256364018737033}
{8.419797782542496, -0.425043114516901}
{8.42060265864685, -0.424449671632842}
{8.421407420167402, -0.42385607337219855}
{8.422212067169298, -0.423262319886029}
{8.423016599718085, -0.4226684113257769}
{8.42382101787971, -0.4220743478432704}
{8.424625321720518, -0.4214801295907215}
{8.425429511307252, -0.42088575672072553}
{8.426233586707058, -0.42029122938626035}
{8.42703754798748, -0.4196965477406857}
{8.42784139521646, -0.4191017119377427}
{8.428645128462337, -0.4185067221315529}
{8.429448747793856, -0.4179115784766177}
{8.430252253280155, -0.41731628112781793}
{8.431055644990773, -0.4167208302404128}
{8.431858922995646, -0.41612522597003937}
{8.432662087365111, -0.41552946847271205}
{8.433465138169902, -0.41493355790482167}
{8.434268075481153, -0.4143374944231349}
{8.435070899370395, -0.4137412781847936}
{8.435873609909558, -0.4131449093473142}
{8.43667620717097, -0.41254838806858674}
{8.437478691227357, -0.4119517145068746}
{8.438281062151841, -0.41135488882081356}
{8.439083320017945, -0.4107579111694111}
{8.439885464899588, -0.41016078171204595}
{8.440687496871087, -0.409563500608467}
{8.441489416007157, -0.40896606801879315}
{8.44229122238291, -0.4083684841035122}
{8.443092916073853, -0.40777074902348026}
{8.443894497155895, -0.4071728629399212}
{8.444695965705337, -0.406574826014426}
{8.445497321798879, -0.40597663840895176}
{8.446298565513617, -0.4053783002858212}
{8.447099696927046, -0.4047798118077222}
{8.447900716117054, -0.4041811731377067}
{8.448701623161929, -0.4035823844391902}
{8.44950241814035, -0.4029834458759512}
{8.450303101131396, -0.4023843576121303}
{8.451103672214543, -0.4017851198122297}
{8.451904131469659, -0.40118573264111224}
{8.452704478977008, -0.40058619626400105}
{8.453504714817251, -0.3999865108464786}
{8.454304839071446, -0.3993866765544862}
{8.45510485182104, -0.398786693554323}
{8.455904753147884, -0.39818656201264574}
{8.456704543134213, -0.39758628209646774}
{8.457504221862665, -0.3969858539731582}
{8.45830378941627, -0.3963852778104418}
{8.45910324587845, -0.39578455377639765}
{8.459902591333025, -0.3951836820394588}
{8.460701825864204, -0.3945826627684115}
{8.461500949556594, -0.3939814961323944}
{8.462299962495194, -0.3933801823008982}
{8.463098864765398, -0.3927787214437645}
{8.463897656452989, -0.3921771137311854}
{8.464696337644147, -0.39157535933370274}
{8.465494908425445, -0.3909734584222073}
{8.466293368883845, -0.3903714111679383}
{8.467091719106703, -0.3897692177424824}
{8.467889959181768, -0.38916687831777347}
{8.468688089197183, -0.38856439306609136}
{8.46948610924148, -0.3879617621600616}
{8.47028401940358, -0.38735898577265454}
{8.471081819772802, -0.38675606407718455}
{8.471879510438853, -0.38615299724730956}
{8.47267709149183, -0.3855497854570302}
{8.473474563022222, -0.38494642888068914}
{8.47427192512091, -0.38434292769297035}
{8.47506917787916, -0.38373928206889846}
{8.475866321388635, -0.3831354921838381}
{8.476663355741385, -0.38253155821349294}
{8.477460281029849, -0.3819274803339054}
{8.478257097346855, -0.38132325872145556}
{8.479053804785623, -0.38071889355286076}
{8.47985040343976, -0.38011438500517464}
{8.480646893403264, -0.37950973325578663}
{8.481443274770518, -0.3789049384824212}
{8.482239547636297, -0.37830000086313703}
{8.483035712095761, -0.37769492057632653}
{8.48383176824446, -0.37708969780071494}
{8.48462771617833, -0.3764843327153597}
{8.485423555993698, -0.37587882549964974}
{8.486219287787273, -0.37527317633330487}
{8.487014911656155, -0.37466738539637484}
{8.487810427697829, -0.374061452869239}
{8.488605836010164, -0.3734553789326051}
{8.48940113669142, -0.3728491637675091}
{8.490196329840241, -0.3722428075553141}
{8.490991415555657, -0.3716363104777098}
{8.491786393937081, -0.3710296727167117}
{8.492581265084313, -0.37042289445466065}
{8.493376029097538, -0.36981597587422166}
{8.494170686077325, -0.36920891715838366}
{8.494965236124628, -0.3686017184904586}
{8.495759679340786, -0.36799438005408064}
{8.496554015827519, -0.36738690203320573}
{8.497348245686931, -0.36677928461211057}
{8.498142369021512, -0.36617152797539215}
{8.498936385934131, -0.36556363230796696}
{8.499730296528044, -0.36495559779507025}
{8.500524100906887, -0.3643474246222554}
{8.501317799174677, -0.36373911297539313}
{8.502111391435815, -0.3631306630406708}
{8.50290487779508, -0.3625220750045918}
{8.50369825835764, -0.36191334905397476}
{8.504491533229034, -0.3613044853759528}
{8.505284702515189, -0.3606954841579729}
{8.50607776632241, -0.3600863455877953}
{8.506870724757379, -0.3594770698534924}
{8.507663577927163, -0.35886765714344865}
{8.508456325939205, -0.35825810764635924}
{8.50924896890133, -0.3576484215512298}
{8.51004150692174, -0.35703859904737545}
{8.510833940109013, -0.35642864032442034}
{8.511626268572108, -0.3558185455722967}
{8.512418492420363, -0.3552083149812442}
{8.51321061176349, -0.35459794874180944}
{8.514002626711584, -0.35398744704484486}
{8.51479453737511, -0.3533768100815084}
{8.515586343864914, -0.3527660380432626}
{8.516378046292218, -0.35215513112187397}
{8.517169644768618, -0.3515440895094122}
{8.517961139406088, -0.35093291339824945}
{8.518752530316975, -0.3503216029810598}
{8.519543817614004, -0.3497101584508184}
{8.52033500141027, -0.34909858000080074}
{8.521126081819247, -0.3484868678245821}
{8.521917058954779, -0.3478750221160367}
{8.522707932931086, -0.34726304306933703}
{8.523498703862762, -0.34665093087895316}
{8.524289371864771, -0.34603868573965196}
{8.525079937052453, -0.3454263078464966}
{8.525870399541517, -0.3448137973948455}
{8.526660759448047, -0.34420115458035205}
{8.527451016888495, -0.34358837959896354}
{8.528241171979687, -0.34297547264692063}
{8.52903122483882, -0.34236243392075655}
{8.529821175583457, -0.3417492636172966}
{8.530611024331538, -0.34113596193365703}
{8.531400771201367, -0.3405225290672449}
{8.532190416311622, -0.3399089652157569}
{8.532979959781343, -0.3392952705771789}
{8.533769401729947, -0.338681445349785}
{8.534558742277213, -0.33806748973213724}
{8.53534798154329, -0.3374534039230844}
{8.536137119648698, -0.3368391881217618}
{8.536926156714317, -0.33622484252759005}
{8.5377150928614, -0.33561036734027483}
{8.538503928211563, -0.3349957627598059}
{8.539292662886789, -0.33438102898645655}
{8.540081297009426, -0.3337661662207828}
{8.540869830702189, -0.3331511746636227}
{8.541658264088156, -0.3325360545160957}
{8.542446597290768, -0.33192080597960183}
{8.543234830433835, -0.3313054292558211}
{8.544022963641527, -0.3306899245467129}
{8.544810997038377, -0.330074292054515}
{8.545598930749282, -0.329458531981743}
{8.5463867648995, -0.3288426445311898}
{8.547174499614654, -0.3282266299059245}
{8.547962135020727, -0.32761048830929224}
{8.548749671244062, -0.32699421994491296}
{8.549537108411364, -0.32637782501668106}
{8.5503244466497, -0.3257613037287645}
{8.551111686086495, -0.32514465628560424}
{8.551898826849532, -0.3245278828919135}
{8.552685869066957, -0.3239109837526769}
{8.553472812867273, -0.3232939590731501}
{8.55425965837934, -0.3226768090588588}
{8.555046405732378, -0.3220595339155981}
{8.555833055055965, -0.32144213384943193}
{8.556619606480032, -0.3208246090666922}
{8.557406060134872, -0.3202069597739782}
{8.55819241615113, -0.31958918617815585}
{8.558978674659809, -0.31897128848635714}
{8.559764835792267, -0.3183532669059792}
{8.560550899680216, -0.31773512164468376}
{8.561336866455724, -0.31711685291039643}
{8.562122736251212, -0.31649846091130596}
{8.562908509199454, -0.31587994585586365}
{8.563694185433581, -0.3152613079527825}
{8.564479765087071, -0.3146425474110367}
{8.565265248293759, -0.3140236644398608}
{8.566050635187828, -0.313404659248749}
{8.566835925903817, -0.3127855320474545}
{8.56762112057661, -0.312166283045989}
{8.568406219341448, -0.31154691245462157}
{8.569191222333917, -0.31092742048387845}
{8.569976129689953, -0.310307807344542}
{8.570760941545846, -0.30968807324765013}
{8.571545658038229, -0.30906821840449566}
{8.572330279304085, -0.30844824302662555}
{8.573114805480747, -0.30782814732584024}
{8.573899236705893, -0.307207931514193}
{8.574683573117547, -0.3065875958039892}
{8.57546781485408, -0.3059671404077856}
{8.576251962054213, -0.30534656553838974}
{8.577036014857006, -0.30472587140885915}
{8.577819973401866, -0.3041050582325008}
{8.578603837828547, -0.30348412622287013}
{8.579387608277145, -0.3028630755937708}
{8.580171284888099, -0.30224190655925365}
{8.580954867802193, -0.30162061933361617}
{8.581738357160551, -0.30099921413140174}
{8.582521753104642, -0.30037769116739904}
{8.583305055776274, -0.29975605065664124}
{8.584088265317597, -0.29913429281440546}
{8.5848713818711, -0.29851241785621196}
{8.585654405579616, -0.29789042599782356}
{8.586437336586314, -0.29726831745524485}
{8.587220175034705, -0.2966460924447217}
{8.588002921068636, -0.29602375118274027}
{8.588785574832293, -0.29540129388602665}
{8.589568136470202, -0.294778720771546}
{8.590350606127222, -0.29415603205650187}
{8.591132983948551, -0.2935332279583357}
{8.591915270079722, -0.29291030869472584}
{8.592697464666607, -0.29228727448358716}
{8.593479567855407, -0.29166412554307014}
{8.594261579792665, -0.29104086209156044}
{8.59504350062525, -0.29041748434767795}
{8.595825330500372, -0.2897939925302764}
{8.59660706956557, -0.2891703868584424}
{8.597388717968716, -0.288546667551495}
{8.598170275858015, -0.28792283482898495}
{8.598951743382003, -0.28729888891069394}
{8.599733120689546, -0.28667483001663396}
{8.600514407929843, -0.2860506583670467}
{8.601295605252421, -0.28542637418240285}
{8.602076712807138, -0.28480197768340143}
{8.602857730744178, -0.284177469090969}
{8.603638659214056, -0.2835528486262593}
{8.604419498367614, -0.2829281165106521}
{8.605200248356022, -0.282303272965753}
{8.605980909330775, -0.2816783182133926}
{8.606761481443696, -0.2810532524756257}
{8.607541964846932, -0.28042807597473074}
{8.60832235969296, -0.2798027889332092}
{8.609102666134573, -0.2791773915737848}
