{0, 0}
{8.981783441439353, -0.11321472779124914}
{8.982551377001641, -0.11257420068630135}
{8.98331927368436, -0.11193362697105164}
{8.984087131700772, -0.11129300690686926}
{8.984854951264277, -0.11065234075519699}
{8.985622732588418, -0.11001162877755068}
{8.986390475886877, -0.1093708712355188}
{8.987158181373474, -0.10873006839076196}
{8.987925849262167, -0.10808922050501253}
{8.98869347976705, -0.10744832784007409}
{8.989461073102357, -0.10680739065782104}
{8.99022862948245, -0.10616640922019809}
{8.990996149121834, -0.10552538378921987}
{8.991763632235141, -0.10488431462697044}
{8.992531079037143, -0.10424320199560283}
{8.993298489742736, -0.10360204615733862}
{8.994065864566956, -0.10296084737446745}
{8.994833203724962, -0.1023196059093466}
{8.995600507432048, -0.10167832202440055}
{8.996367775903636, -0.10103699598212049}
{8.997135009355276, -0.10039562804506388}
{8.997902208002646, -0.09975421847585406}
{8.99866937206155, -0.0991127675371797}
{8.999436501747917, -0.09847127549179444}
{9.000203597277805, -0.0978297426025164}
{9.000970658867393, -0.09718816913222776}
{9.001737686732985, -0.09654655534387431}
{9.002504681091008, -0.09590490150046496}
{9.003271642158008, -0.09526320786507136}
{9.004038570150659, -0.09462147470082742}
{9.004805465285747, -0.09397970227092887}
{9.005572327780184, -0.09333789083863285}
{9.006339157850999, -0.0926960406672574}
{9.007105955715337, -0.09205415202018107}
{9.007872721590465, -0.09141222516084246}
{9.00863945569376, -0.09077026035273983}
{9.009406158242722, -0.09012825785943057}
{9.01017282945496, -0.08948621794453082}
{9.010939469548202, -0.08884414087171502}
{9.011706078740284, -0.08820202690471547}
{9.012472657249157, -0.0875598763073219}
{9.013239205292885, -0.08691768934338101}
{9.014005723089642, -0.08627546627679604}
{9.014772210857712, -0.08563320737152637}
{9.01553866881549, -0.08499091289158703}
{9.016305097181474, -0.08434858310104829}
{9.017071496174276, -0.08370621826403524}
{9.017837866012613, -0.08306381864472732}
{9.018604206915308, -0.08242138450735793}
{9.019370519101287, -0.08177891611621396}
{9.020136802789585, -0.08113641373563536}
{9.020903058199337, -0.08049387763001473}
{9.021669285549782, -0.07985130806379685}
{9.022435485060262, -0.07920870530147832}
{9.02320165695022, -0.07856606960760704}
{9.0239678014392, -0.07792340124678183}
{9.024733918746845, -0.07728070048365203}
{9.025500009092896, -0.07663796758291697}
{9.026266072697194, -0.07599520280932565}
{9.027032109779677, -0.07535240642767622}
{9.027798120560378, -0.07470957870281565}
{9.028564105259429, -0.07406671989963921}
{9.029330064097053, -0.07342383028309009}
{9.030095997293568, -0.07278091011815895}
{9.030861905069388, -0.07213795966988351}
{9.031627787645018, -0.07149497920334814}
{9.032393645241054, -0.07085196898368341}
{9.033159478078185, -0.07020892927606566}
{9.033925286377187, -0.06956586034571657}
{9.034691070358926, -0.06892276245790277}
{9.03545683024436, -0.0682796358779354}
{9.036222566254532, -0.06763648087116965}
{9.03698827861057, -0.06699329770300441}
{9.03775396753369, -0.06635008663888178}
{9.038519633245196, -0.06570684794428669}
{9.039285275966472, -0.06506358188474644}
{9.04005089591899, -0.06442028872583032}
{9.040816493324298, -0.06377696873314916}
{9.041582068404034, -0.06313362217235492}
{9.042347621379914, -0.06249024930914027}
{9.043113152473733, -0.06184685040923815}
{9.043878661907367, -0.0612034257384214}
{9.044644149902773, -0.060559975562502276}
{9.045409616681981, -0.05991650014733209}
{9.046175062467103, -0.05927299975880074}
{9.046940487480324, -0.058629474662836335}
{9.047705891943906, -0.05798592512540475}
{9.048471276080187, -0.05734235141250922}
{9.049236640111577, -0.056698753790189925}
{9.05000198426056, -0.056055132524523564}
{9.050767308749691, -0.05541148788162294}
{9.051532613801601, -0.05476782012763654}
{9.052297899638987, -0.05412412952874815}
{9.053063166484616, -0.05348041635117639}
{9.053828414561329, -0.05283668086117434}
{9.054593644092028, -0.0521929233250291}
{9.05535885529969, -0.051549144009061396}
{9.056124048407355, -0.05090534317962515}
{9.056889223638128, -0.050261521103107054}
{9.05765438121518, -0.049617678045926206}
{9.058419521361747, -0.04897381427453364}
{9.059184644301128, -0.04832993005541195}
{9.059949750256683, -0.04768602565507486}
{9.060714839451837, -0.04704210134006681}
{9.061479912110073, -0.04639815737696256}
{9.062244968454937, -0.045754194032366774}
{9.063010008710032, -0.04511021157291359}
{9.063775033099022, -0.044466210265266225}
{9.064540041845625, -0.043822190376116565}
{9.065305035173619, -0.04317815217218476}
{9.066070013306838, -0.042534095920218784}
{9.06683497646917, -0.04189002188699406}
{9.06759992488456, -0.041245930339313036}
{9.068364858777002, -0.04060182154400476}
{9.069129778370547, -0.03995769576792451}
{9.069894683889297, -0.039313553277953335}
{9.070659575557404, -0.03866939434099769}
{9.071424453599072, -0.03802521922398901}
{9.072189318238555, -0.03738102819388329}
{9.072954169700154, -0.03673682151766069}
{9.073719008208219, -0.03609259946232513}
{9.074483833987147, -0.03544836229490388}
{9.07524864726138, -0.03480411028244715}
{9.076013448255411, -0.03415984369202767}
{9.07677823719377, -0.033515562790740305}
{9.077543014301035, -0.03287126784570165}
{9.078307779801829, -0.032226959124049596}
{9.079072533920812, -0.03158263689294295}
{9.079837276882689, -0.03093830141956102}
{9.080602008912207, -0.0302939529711032}
{9.08136673023415, -0.029649591814788587}
{9.08213144107334, -0.02900521821785555}
{9.082896141654642, -0.028360832447561338}
{9.083660832202954, -0.02771643477118168}
{9.084425512943211, -0.02707202545601036}
{9.085190184100385, -0.02642760476935884}
{9.085954845899485, -0.025783172978555834}
{9.08671949856555, -0.02513873035094691}
{9.087484142323655, -0.02449427715389408}
{9.088248777398906, -0.023849813654775412}
{9.089013404016441, -0.023205340120984613}
{9.089778022401429, -0.02256085681993062}
{9.090542632779071, -0.021916364019037217}
{9.091307235374593, -0.02127186198574261}
{9.092071830413254, -0.020627350987499033}
{9.092836418120335, -0.01998283129177235}
{9.093600998721149, -0.019338303166041636}
{9.094365572441033, -0.018693766877798796}
{9.09513013950535, -0.01804922269454814}
{9.095894700139485, -0.017404670883805998}
{9.096659254568848, -0.0167601117131003}
{9.097423803018872, -0.01611554544997019}
{9.09818834571501, -0.015470972361965622}
{9.098952882882742, -0.014826392716646942}
{9.099717414747559, -0.014181806781584502}
{9.100481941534976, -0.013537214824358249}
{9.10124646347053, -0.01289261711255733}
{9.102010980779768, -0.012248013913779684}
{9.102775493688261, -0.011603405495631642}
{9.103540002421592, -0.010958792125727528}
{9.104304507205363, -0.01031417407168925}
{9.105069008265186, -0.009669551601145911}
{9.10583350582669, -0.009024924981733393}
{9.106598000115515, -0.008380294481093965}
{9.107362491357312, -0.007735660366875878}
{9.108126979777747, -0.0070910229067329645}
{9.108891465602495, -0.006446382368324239}
{9.109655949057238, -0.005801739019313492}
{9.11042043036767, -0.005157093127368895}
{9.11118490975949, -0.004512444960162593}
{9.111949387458408, -0.0038677947853703086}
{9.112713863690134, -0.0032231428706709377}
{9.11347833868039, -0.0025784894837461497}
{9.114242812654899, -0.0019338348922799857}
{9.11500728583939, -0.0012891793639584585}
{9.115771758459593, -0.0006445231664691509}
{9.11653623074124, 1.3343249918537116*^-7}
{9.117300702910066, 0.0006447901652570302}
{9.118065175191807, 0.0012894467641144966}
{9.118829647812197, 0.0019341029613817316}
{9.119594120996968, 0.0025787584893693163}
{9.120358594971854, 0.0032234130803886684}
{9.121123069962584, 0.003868066466752442}
{9.12188754619488, 0.00451271838077493}
{9.122652023894467, 0.005157368554772461}
{9.123416503287059, 0.005802016721063809}
{9.124180984598365, 0.006446662611970583}
{9.124945468054088, 0.0070913059598176394}
{9.125709953879927, 0.007735946496933474}
{9.126474442301564, 0.00838058395565063}
{9.12723893354468, 0.009025218068306095}
{9.12800342783494, 0.009669848567241703}
{9.128767925398003, 0.010314475184804538}
{9.129532426459514, 0.010959097653347332}
{9.130296931245104, 0.011603715705228869}
{9.13106143998039, 0.012248329072814385}
{9.13182595289098, 0.012892937488475973}
{9.132590470202462, 0.01353754068459298}
{9.133354992140411, 0.01418213839355241}
{9.134119518930383, 0.014826730347749326}
{9.134884050797918, 0.015471316279587253}
{9.135648587968538, 0.016115895921478583}
{9.136413130667744, 0.016760469005844967}
{9.13717767912102, 0.01740503526511773}
{9.137942233553828, 0.01804959443173826}
{9.138706794191606, 0.01869414623815842}
{9.139471361259773, 0.01933869041684095}
{9.140235934983723, 0.019983226700259864}
{9.141000515588829, 0.02062775482090086}
{9.141765103300433, 0.021272274511261714}
{9.142529698343857, 0.02191678550385269}
{9.143294300944396, 0.02256128753119694}
{9.144058911327313, 0.023205780325830906}
{9.144823529717849, 0.023850263620304728}
{9.14558815634121, 0.024494737147182644}
{9.146352791422578, 0.025139200639043395}
{9.1471174351871, 0.025783653828480625}
{9.147882087859896, 0.02642809644810329}
{9.14864674966605, 0.027072528230536057}
{9.149411420830614, 0.027716948908419716}
{9.150176101578607, 0.028361358214411575}
{9.150940792135012, 0.029005755881185872}
{9.151705492724778, 0.029650141641434175}
{9.152470203572818, 0.03029451522786579}
{9.153234924904005, 0.030938876373208163}
{9.153999656943178, 0.03158322481020729}
{9.154764399915134, 0.03222756027162811}
{9.15552915404463, 0.03287188249025493}
{9.156293919556388, 0.03351619119889182}
{9.157058696675083, 0.03416048613036301}
{9.157823485625352, 0.03480476701751332}
{9.158588286631785, 0.035449033593208536}
{9.159353099918933, 0.036093285590335845}
{9.1601179257113, 0.03673752274180423}
{9.160882764233342, 0.037381744780544866}
{9.161647615709475, 0.03802595143951155}
{9.162412480364065, 0.038670142451681086}
{9.163177358421429, 0.03931431755005371}
{9.163942250105837, 0.03995847646765349}
{9.16470715564151, 0.040602618937528735}
{9.165472075252618, 0.041246744692752406}
{9.16623700916328, 0.04189085346642251}
{9.167001957597565, 0.042534944991662535}
{9.167766920779487, 0.04317901900162184}
{9.168531898933006, 0.04382307522947607}
{9.16929689228203, 0.04446711340842757}
{9.170061901050413, 0.04511113327170578}
{9.17082692546195, 0.04575513455256766}
{9.171591965740381, 0.046399116984298105}
{9.17235702210939, 0.04704308030021034}
{9.173122094792598, 0.04768702423364632}
{9.173887184013571, 0.04833094851797719}
{9.174652289995814, 0.048974852886603644}
{9.175417412962771, 0.04961873707295637}
{9.176182553137824, 0.05026260081049645}
{9.176947710744294, 0.05090644383271576}
{9.177712886005438, 0.05155026587313741}
{9.17847807914445, 0.05219406666531613}
{9.179243290384456, 0.05283784594283871}
{9.18000851994852, 0.05348160343932439}
{9.18077376805964, 0.054125338888425294}
{9.18153903494074, 0.05476905202382682}
{9.182304320814687, 0.055412742579248074}
{9.183069625904269, 0.056056410288442285}
{9.18383495043221, 0.056700054885197214}
{9.184600294621163, 0.057343676103335565}
{9.185365658693705, 0.05798727367671541}
{9.186131042872347, 0.0586308473392306}
{9.186896447379526, 0.059274396824811185}
{9.187661872437602, 0.059917921867423826}
{9.188427318268863, 0.06056142220107222}
{9.18919278509552, 0.06120489755979751}
{9.18995827313971, 0.06184834767767871}
{9.190723782623493, 0.062491772288833125}
{9.191489313768848, 0.06313517112741675}
{9.19225486679768, 0.0637785439276247}
{9.19302044193181, 0.06442189042369167}
{9.19378603939298, 0.06506521034989228}
{9.194551659402856, 0.06570850344054154}
{9.195317302183017, 0.06635176942999527}
{9.19608296795496, 0.06699500805265052}
{9.196848656940098, 0.06763821904294598}
{9.197614369359764, 0.0682814021353624}
{9.1983801054352, 0.06892455706442305}
{9.199145865387568, 0.06956768356469407}
{9.199911649437938, 0.07021078137078497}
{9.200677457807297, 0.07085385021734901}
{9.20144329071654, 0.07149688983908363}
{9.202209148386476, 0.07213989997073088}
{9.202975031037822, 0.07278288034707783}
{9.203740938891205, 0.07342583070295704}
{9.204506872167162, 0.0740687507732469}
{9.205272831086136, 0.07471164029287217}
{9.206038815868478, 0.0753544989968043}
{9.206804826734443, 0.07599732662006192}
{9.207570863904193, 0.07664012289771124}
{9.208336927597797, 0.07728288756486651}
{9.209103018035222, 0.0779256203566904}
{9.209869135436342, 0.07856832100839445}
{9.210635280020933, 0.07921098925523952}
{9.211401452008669, 0.0798536248325362}
{9.21216765161913, 0.08049622747564525}
{9.21293387907179, 0.081138796919978}
{9.213700134586025, 0.0817813329009968}
{9.21446641838111, 0.08242383515421549}
{9.215232730676213, 0.08306630341519977}
{9.215999071690405, 0.08370873741956766}
{9.216765441642647, 0.08435113690298994}
{9.217531840751796, 0.08499350160119055}
{9.218298269236607, 0.0856358312499471}
{9.219064727315724, 0.08627812558509121}
{9.219831215207682, 0.08692038434250898}
{9.220597733130914, 0.08756260725814148}
{9.22136428130374, 0.08820479406798509}
{9.222130859944372, 0.08884694450809202}
{9.222897469270906, 0.08948905831457069}
{9.223664109501334, 0.09013113522358618}
{9.22443078085353, 0.09077317497136071}
{9.225197483545257, 0.09141517729417402}
{9.225964217794166, 0.09205714192836384}
{9.22673098381779, 0.09269906861032631}
{9.227497781833549, 0.09334095707651646}
{9.228264612058746, 0.0939828070634486}
{9.229031474710567, 0.09462461830769676}
{9.229798370006078, 0.09526639054589522}
{9.23056529816223, 0.09590812351473885}
{9.231332259395852, 0.09654981695098357}
{9.232099253923655, 0.09719147059144684}
{9.232866281962227, 0.09783308417300808}
{9.233633343728036, 0.09847465743260908}
{9.234400439437424, 0.0991161901072545}
{9.235167569306613, 0.0997576819340123}
{9.235934733551701, 0.10039913265001413}
{9.236701932388659, 0.10104054199245587}
{9.237469166033332, 0.10168190969859799}
{9.23823643470144, 0.10232323550576607}
{9.239003738608575, 0.10296451915135119}
{9.239771077970202, 0.10360576037281041}
{9.240538453001655, 0.10424695890766722}
{9.24130586391814, 0.10488811449351197}
{9.242073310934732, 0.10552922686800234}
{9.242840794266373, 0.10617029576886378}
{9.243608314127878, 0.10681132093388995}
{9.244375870733922, 0.10745230210094323}
{9.245143464299053, 0.10809323900795507}
{9.24591109503768, 0.10873413139292655}
{9.24667876316408, 0.10937497899392876}
{9.247446468892392, 0.11001578154910328}
{9.248214212436617, 0.11065653879666265}
{9.248981994010622, 0.11129725047489081}
{9.249749813828133, 0.11193791632214355}
{9.25051767210274, 0.11257853607684896}
{9.251285569047889, 0.11321910947750795}
{9.252053504876887, 0.1138596362626946}
{9.2528214798029, 0.11450011617105672}
{9.253589494038952, 0.11514054894131626}
{9.254357547797923, 0.11578093431226975}
{9.25512564129255, 0.11642127202278883}
{9.255893774735423, 0.11706156181182065}
{9.25666194833899, 0.11770180341838835}
{9.257430162315554, 0.11834199658159152}
{9.258198416877267, 0.11898214104060667}
{9.258966712236134, 0.1196222365346877}
{9.259735048604014, 0.12026228280316636}
{9.260503426192614, 0.12090227958545269}
{9.261271845213493, 0.1215422266210355}
{9.262040305878058, 0.12218212364948289}
{9.262808808397565, 0.12282197041044261}
{9.263577352983118, 0.12346176664364263}
{9.264345939845667, 0.12410151208889153}
{9.265114569196008, 0.12474120648607903}
{9.265883241244785, 0.12538084957517642}
{9.266651956202482, 0.12602044109623708}
{9.26742071427943, 0.12665998078939686}
{9.268189515685803, 0.12729946839487463}
{9.268958360631615, 0.12793890365297275}
{9.269727249326724, 0.12857828630407747}
{9.270496181980828, 0.1292176160886595}
{9.271265158803464, 0.12985689274727444}
{9.272034180004008, 0.13049611602056324}
{9.272803245791675, 0.13113528564925267}
{9.273572356375519, 0.13177440137415586}
{9.27434151196443, 0.1324134629361727}
{9.275110712767132, 0.13305247007629037}
{9.275879958992189, 0.13369142253558378}
{9.276649250847994, 0.13433032005521608}
{9.277418588542776, 0.13496916237643913}
{9.2781879722846, 0.135607949240594}
